iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.48
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.49
0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.51
0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,0.55
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,90,0.55
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,10,0.6
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,10,0.61
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.62
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,0.64
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,10,0.64
1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,90,0.6711391138621791
0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,10,0.671309805468945
1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,90,0.6713293202750799
0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,10,0.6715017879127197
1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,10,0.671589370814676
0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,10,0.6723685591369857
0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,10,0.6724070834740898
