auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,1,0,0,0,1,0,1,0,8.89
1,1,1,0,0,0,1,1,1,1,1,0,8.89
0,0,1,1,0,0,0,0,0,1,1,0,14.68
0,1,1,0,0,0,0,0,0,0,1,0,14.73
0,1,1,1,1,0,0,1,1,1,1,0,14.83
0,0,1,1,0,0,0,0,1,0,1,0,14.81
0,1,1,1,1,0,0,1,1,0,1,0,14.83
1,1,1,0,0,0,1,1,1,1,1,1,8.9
1,1,1,0,1,0,1,1,1,1,1,1,8.9
0,0,0,1,0,0,0,1,0,1,1,0,14.69
0,1,1,0,1,0,0,1,1,0,1,0,14.85
0,0,1,1,1,0,0,0,1,1,0,0,14.81
0,0,0,1,0,0,0,1,1,1,1,0,14.82
1,1,1,0,1,0,1,1,1,0,1,0,8.95
0,0,0,1,0,0,0,0,0,1,1,0,14.7
0,0,0,1,0,0,0,0,1,0,1,0,14.85
0,1,1,0,1,0,1,1,1,1,1,1,14.83
0,1,1,0,1,0,0,0,1,0,1,0,14.83
0,1,0,0,0,0,0,1,1,0,1,0,14.88
0,1,1,0,1,0,0,0,1,1,1,0,14.84
