iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.266667,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,2.3852,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.266667,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,2.066667,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.75112,1
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,2.3852,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,2.7389,1
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,1.266667,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,10,1.266667,1
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.266667,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.455567,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.8,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.8,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.111133,1
