write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,59471.72
write,0,linux-sysepoll,0,0,0,0,1,0,0,1,17876,59019,21298,31821,21395,31218,6708,45045,38018,26976,5,18778,1,27511,1,0,1,1,936,77110.91
write,1,libev,0,0,1,0,1,0,0,2,64289,25749,16198,57726,15622,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,936,77110.91
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,936,77110.91
write,0,linux-sysepoll,0,0,0,0,1,0,0,1,17876,25749,16198,57726,30704,31218,6708,45045,32432,26976,5,18778,1,27511,1,0,1,1,936,77110.91
write,0,linux-sysepoll,0,0,0,0,1,0,0,1,17876,59019,21298,31821,21395,31218,6708,45045,38018,26976,5,18778,0,36527,1,0,1,1,936,77110.91
write,1,libev,0,0,1,0,1,0,0,1,64289,25749,16198,57726,15622,31218,6708,45045,56824,26976,15,18778,1,27511,1,0,1,1,936,77110.91
write,0,libev,1,0,0,1,1,1,2,2,17876,25749,16198,57726,2010,31218,6708,45045,56824,23322,3,18778,1,64015,1,0,1,1,2177,72970.16
write,0,libev,1,0,0,0,1,1,2,2,17876,25749,3699,57726,2010,31218,6708,45045,54212,46141,14,51705,1,61153,1,1,1,1,1123,72814.88
write,0,libev,0,0,1,0,1,0,0,2,64289,25749,16198,57726,15622,58588,6708,45045,36119,26976,5,18778,1,27511,0,0,1,1,936,69724.39
sendfile,0,libev,1,0,0,1,1,1,2,2,17876,8261,54980,57726,2010,28988,6708,45045,13057,23322,3,18778,1,17141,1,0,1,0,2177,69651.72
writev,0,libev,0,1,0,1,1,0,1,2,10682,63258,39313,13973,6986,3217,31150,56514,26580,9271,12,10747,1,29978,0,1,1,1,429,68854.76
write,0,libev,1,0,0,0,1,1,2,2,31034,25749,16198,57726,30704,31218,6708,3425,14543,35512,8,18591,1,20963,0,0,0,1,616,68395.67
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,32432,26976,5,18778,1,27511,1,0,1,1,936,68215.17
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,26976,5,18778,1,27511,1,0,1,1,2177,68215.17
write,0,libev,1,0,0,0,1,1,0,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,26976,11,18778,1,27511,1,0,1,1,2177,68215.17
write,0,libev,1,0,0,0,1,1,2,2,17876,25749,16198,57726,30704,31218,6708,45045,56824,23322,3,18778,1,64015,1,0,1,1,2177,68215.17
write,1,libev,1,0,0,0,1,1,2,0,31034,25749,16198,57726,30704,31218,6708,45045,53768,23322,3,18778,0,58403,1,0,1,1,2177,68215.17
write,0,libev,1,0,0,0,1,1,0,2,17876,59019,21298,35623,21395,31218,55922,45045,38018,26976,5,18778,1,58874,1,0,1,1,936,68215.17
write,1,libev,1,0,0,0,1,1,2,0,31034,25749,16198,57726,30704,31218,6708,45045,53768,23322,3,18778,0,58403,1,0,1,1,1424,68215.17
write,0,libev,1,0,0,0,1,1,2,2,31034,25749,16198,57726,30704,31218,6708,45045,56824,52326,5,18778,1,27511,1,0,1,1,936,67174.47
