id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2002,1,all,1,0.0520260669292369,0,0,0,11,42.876785685812266,6:-6,none,1,253,0,hex,52,0,0,vbr,1,baseline,0.9859873526355616,25,18,240,2,81,7,21,2,1,2,4.45
1689,1,all,1,0.0520260669292369,0,0,0,11,17.913017377509092,6:-6,none,1,458,2,hex,52,0,0,vbr,1,baseline,0.9859873526355616,25,20,240,2,52,1,21,2,1,2,4.45
1689,1,all,1,1.7077155992590969,2,0,0,11,17.913017377509092,6:-6,none,1,458,2,hex,52,1,0,vbr,1,baseline,0.9859873526355616,25,18,240,15,81,6,21,2,0,2,4.45
720,1,all,1,0.6157864219350295,2,2,0,4,9.321228297970876,4:4,none,1,281,1,hex,52,0,0,vbr,1,baseline,0.8907370559173712,25,16,242,2,58,10,7,2,1,2,4.45
1320,1,p4x4,3,0.0520260669292369,0,0,0,11,17.913017377509092,6:-6,none,1,458,2,dia,39,0,0,vbr,1,baseline,0.9859873526355616,25,20,240,2,52,9,21,2,1,2,3.93
90,0,none,1,1.1636243255741512,1,5,1,2,35.98701195494213,6:-6,spatial,0,281,1,hex,52,0,0,vbr,0,baseline,0.9859873526355616,39,18,240,13,81,2,55,2,1,1,3.53
1320,1,p4x4,2,0.6157864219350295,0,12,0,1,43.37648695803714,-2:2,temporal,0,47,2,umh,52,0,0,vbr,1,baseline,0.9859873526355616,34,18,36,2,52,1,31,2,1,2,4.45
2002,1,all,1,0.0520260669292369,0,0,0,11,12.095070249064712,6:-6,none,1,253,1,hex,52,0,0,vbr,1,baseline,0.9859873526355616,25,16,242,2,58,6,7,2,1,2,4.45
2002,1,p4x4,0,0.6157864219350295,1,12,0,4,9.321228297970876,3:-3,none,0,253,1,hex,52,0,0,vbr,1,high,0.9859873526355616,25,18,240,2,22,1,21,2,1,2,4.45
2012,1,all,0,1.6581713234070523,1,7,1,4,9.321228297970876,3:-3,none,0,253,1,hex,55,0,0,vbr,1,baseline,0.9859873526355616,25,18,240,2,58,6,22,2,1,2,4.45
2002,1,all,1,1.7077155992590969,2,0,0,11,17.913017377509092,6:-6,none,1,458,2,hex,52,0,0,vbr,1,baseline,0.9859873526355616,25,18,240,15,81,6,21,2,0,2,4.45
2002,1,all,2,0.0520260669292369,0,14,0,11,17.913017377509092,6:-6,none,1,458,2,hex,52,0,0,vbr,1,baseline,0.9859873526355616,25,18,240,1,81,1,21,2,1,2,4.45
730,1,p4x4,0,0.6157864219350295,2,4,0,4,9.321228297970876,3:-3,temporal,0,281,1,hex,52,1,0,vbr,1,baseline,0.9859873526355616,25,18,184,2,81,1,21,2,1,2,4.45
976,1,p4x4,0,0.6157864219350295,1,12,1,4,4.47391191060074,3:-3,none,1,253,1,hex,52,0,0,vbr,1,baseline,0.9859873526355616,25,18,240,2,58,6,21,2,0,2,4.45
1689,1,all,1,0.0520260669292369,0,0,0,11,17.913017377509092,6:-6,none,1,458,2,dia,39,0,0,vbr,1,baseline,0.9859873526355616,25,20,240,2,52,9,21,2,1,2,4.45
1320,1,p4x4,3,0.6157864219350295,2,4,0,4,9.321228297970876,3:-3,none,0,281,1,hex,52,0,0,vbr,1,baseline,0.9859873526355616,25,18,240,2,81,1,21,2,1,2,4.45
1320,1,p4x4,3,0.6157864219350295,2,4,0,4,9.321228297970876,4:4,none,0,281,1,hex,52,0,0,vbr,1,baseline,0.8907370559173712,25,16,242,2,58,10,7,2,1,2,4.45
2002,1,all,1,0.0520260669292369,0,0,0,11,17.913017377509092,6:-6,none,1,458,2,esa,52,0,1,vbr,1,baseline,0.9859873526355616,25,18,240,2,81,6,21,2,0,2,4.45
1689,1,all,1,0.0520260669292369,0,0,0,11,17.913017377509092,6:-6,none,1,458,2,hex,52,0,1,vbr,1,baseline,0.9859873526355616,25,18,240,2,81,6,21,2,1,2,4.45
1320,1,p4x4,0,0.6157864219350295,1,12,0,4,9.321228297970876,3:-3,none,0,253,1,hex,52,0,0,vbr,1,baseline,0.9859873526355616,25,18,240,2,35,1,21,2,1,2,4.45
