OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,19070.8473551879
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,17871.4603167746
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,17167.2751937559
0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,16920.1143080937
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12835.9619064761
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12570.1044754118
0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,12455.7082244632
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12085.947836047
1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,11873.6994006258
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,11535.0353469044
1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,10750.9459575794
1,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,10742.6998559198
1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,9385.104061931854
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9385.103610029293
1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,9385.103473870382
0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,9385.103155626928
1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,9385.10310973085
1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,9385.10273081366
1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,9385.102317545408
1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,9385.102109857882
