NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,2.86
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,4.73
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,4.98
0,1,0,0,0,1,0,0,0,0,1,1,0,44,160,0,5.26
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,5.72
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,6.06
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,6.18
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,1,7.84
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,9.69
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,11.97
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,13.83
0,1,1,1,0,1,1,0,0,0,1,1,1,48,8,0,30.751049855392814
1,0,1,0,0,1,0,0,0,1,0,0,1,22,8,2,30.751091583563145
0,0,0,0,0,0,1,0,1,1,0,0,0,44,8,0,30.751147350071427
1,1,0,1,0,1,0,0,0,0,1,0,0,44,160,0,30.751258301863487
0,1,0,0,0,0,0,1,1,1,1,1,0,8,160,2,30.751308685603977
0,1,1,0,1,0,0,0,0,0,1,1,0,8,160,1,30.75131068301235
1,0,1,1,0,0,0,0,0,1,0,1,1,22,8,0,30.75149176049637
0,1,0,0,1,0,1,1,1,1,1,1,0,44,160,0,30.75179109901432
0,0,0,1,0,0,1,0,1,1,1,0,1,44,160,0,30.75184035126526
