auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,0,0,2.28
1,0,0,1,1,0,0,0,0,0,1,0,2.83
1,0,0,1,0,0,0,0,0,0,0,1,2.84
0,1,0,0,0,0,0,1,0,0,0,1,4.0
0,1,1,1,1,0,0,0,0,0,1,0,4.0
0,0,0,0,0,0,1,0,0,1,0,0,4.44
0,0,1,0,0,0,0,0,0,0,1,1,4.44
1,0,1,0,0,1,1,1,0,0,1,0,4.94
1,0,0,1,0,1,0,0,0,0,0,1,5.0
1,1,1,1,1,1,1,1,0,0,0,0,5.14
0,0,0,0,0,1,1,0,0,0,1,1,6.12
1,1,1,1,1,0,0,1,1,1,0,1,7.85
1,1,1,1,1,1,0,1,1,1,0,1,9.17
0,1,0,0,1,1,1,1,0,0,1,0,9.51
0,1,1,1,1,1,1,0,0,0,1,1,9.52
0,1,0,0,0,1,0,1,0,1,0,1,9.62
0,1,1,1,1,0,1,1,1,1,0,0,10.47
0,1,1,1,1,0,1,1,1,1,1,1,10.48
0,0,1,0,0,0,0,0,1,0,1,1,11.69
0,0,1,0,0,1,0,0,1,0,0,0,13.64
