NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,0.36
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,0.39
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,1,0.4
1,1,1,0,0,1,0,0,1,1,0,1,0,22,320,0,0.41
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,0.44
0,1,0,0,0,0,0,1,0,0,0,1,0,22,160,0,0.54
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,0.64
0,1,1,0,0,0,0,1,0,1,0,0,0,44,8,1,0.64
0,0,0,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,0.69
1,0,1,0,0,1,1,0,0,0,0,1,1,22,160,0,0.71
0,1,0,0,0,1,0,1,0,0,0,0,0,48,8,0,0.72
0,0,1,1,1,0,0,0,0,0,0,1,0,44,8,1,0.79
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,0.85
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,0.88
0,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,0.93
0,0,1,0,0,0,0,0,0,0,1,0,1,44,320,0,1.07
0,0,1,0,0,1,1,1,0,1,0,1,0,8,8,1,1.2210632179278473
1,0,1,0,0,0,1,0,1,1,0,0,0,22,8,0,1.221205102088069
1,1,0,0,1,1,0,0,1,1,0,0,1,8,8,1,1.2212227894820218
