iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.82
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.84
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.1
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,90,3.42
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,3.49
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,90,3.68
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,3.78
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,3.81
0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,10,7.0
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,10,7.54
1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,10,8.251518567400069
0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,90,8.251948170202887
0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,1,1,90,8.2520128989288
0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,90,8.252048000775513
1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,10,8.252115008832085
1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,10,8.253531940326958
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,10,8.253633602790849
0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,10,8.254473625362296
0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,8.25485537287176
1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,90,8.255517216380944
