auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,1,0,0,3.14
0,0,0,1,0,0,0,1,0,1,0,0,3.13
0,0,1,0,0,0,0,0,0,1,0,0,3.28
0,1,1,1,1,0,1,0,0,1,0,0,7.89
0,0,0,1,0,0,1,1,1,0,0,0,4.03
1,0,0,0,0,1,1,0,0,1,1,0,3.67
1,0,0,1,0,0,1,1,1,0,0,0,4.03
0,0,0,1,0,0,0,0,0,0,1,0,365.97
0,0,0,1,0,0,0,0,0,1,1,0,365.44
0,1,1,1,1,0,1,1,1,0,0,0,9.63
0,1,1,1,1,0,1,1,1,0,0,0,9.63
0,0,1,1,0,0,0,0,1,0,1,0,362.27
0,1,1,1,0,0,0,0,1,0,0,0,9.0
0,0,0,1,0,0,0,1,0,1,1,0,366.47
0,0,1,1,0,0,0,0,0,0,1,0,366.3
0,1,1,1,0,1,1,1,1,1,1,1,39.79
0,0,0,1,0,0,0,0,1,0,1,0,364.93
0,0,1,1,0,0,0,0,0,1,1,0,370.12
1,0,0,1,0,0,0,0,0,0,1,1,368.18
1,0,0,0,0,0,1,0,0,1,1,0,378.56
