auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,0,0,1,0,6.74
1,1,1,1,0,1,1,1,0,1,1,0,7.89
1,1,0,0,0,0,1,0,1,0,1,1,8.43
1,1,1,0,0,1,0,0,1,1,0,0,9.0
1,1,0,1,0,1,1,1,1,1,1,0,9.05
0,1,1,1,1,0,1,0,0,1,1,0,11.42
0,0,1,1,0,1,1,1,0,1,1,1,12.09
0,1,1,0,1,1,0,0,0,0,0,0,12.31
0,1,0,0,0,1,0,1,0,1,1,0,12.36
0,1,0,1,0,1,0,1,0,1,0,1,12.4
0,1,1,1,1,0,1,1,1,0,1,0,12.79
0,0,0,0,0,1,0,1,1,1,0,0,13.76
0,1,1,0,1,1,1,1,1,1,1,0,14.09
1,0,1,1,0,0,1,1,0,0,1,1,14.311281201808693
0,0,0,0,0,1,0,0,1,0,1,1,14.311519063097712
0,0,1,1,0,0,0,1,1,1,0,0,14.312126050695248
0,1,0,1,0,1,1,0,0,0,0,1,14.312359975587455
0,0,1,0,0,0,0,0,0,1,1,1,14.312797145234166
0,1,1,1,1,0,1,1,0,1,1,1,14.31361694612379
1,1,0,0,1,1,1,1,0,0,0,1,14.313697869266266
