auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,0,0,1,0,6.74
1,1,1,1,1,0,1,0,0,1,1,0,7.22
1,1,1,1,0,1,1,1,0,1,1,0,7.89
1,1,1,1,0,1,1,1,0,1,1,1,7.89
1,1,1,1,1,1,1,1,0,1,1,0,7.89
1,1,1,0,0,1,1,1,0,0,1,0,7.93
1,1,1,1,0,1,1,1,0,1,0,0,7.95
1,1,1,1,1,0,1,1,1,0,1,0,8.37
1,1,1,1,1,0,1,1,1,1,1,0,8.38
1,1,0,0,0,0,1,0,1,0,1,1,8.43
1,1,1,0,0,1,0,0,1,1,0,0,9.0
1,1,1,1,0,1,1,1,1,1,0,0,9.0
1,1,0,1,0,1,1,1,1,1,1,0,9.05
0,1,1,1,1,0,1,0,0,1,1,0,11.42
0,1,1,1,1,0,0,0,0,1,1,0,11.54
0,1,0,1,0,0,0,1,0,1,0,0,11.54
0,0,1,1,0,0,0,1,0,1,0,1,11.57
0,1,1,1,1,0,0,0,0,0,1,0,11.57
0,0,1,1,0,1,1,1,0,1,1,1,12.09
0,0,1,0,1,1,1,1,0,1,1,0,12.16
