iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.05
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,1.13
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,90,1.13
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,10,1.18
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.18
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.32
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,10,1.36
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10,1.43
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,10,1.65
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,2.05
1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,10,2.151135219494433
1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,10,2.151390432623999
1,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,10,2.1514582363783
0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,10,2.151899565957144
1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,90,2.152410335313664
0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,10,2.1524563760787894
1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,90,2.1526418091648876
1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,10,2.1527392721101974
1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,10,2.1527428707461485
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,90,2.1530985352423384
