iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.11
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,2.69
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.37
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.75
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.15
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,2.6
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,2.81
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.19
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,2.63
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,3.21
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,3.07
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,2.86
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,2.96
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,3.13
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,3.2
0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,3.27
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,4.11
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,4.17
1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,10,8.257735553474351
