iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,2.11
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,2.63
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,2.6
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,2.68
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.15
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.16
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,2.96
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,2.82
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.17
0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,10,4.14
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,10,4.17
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,3.13
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.19
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.18
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,2.75
0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,10,4.11
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,3.2
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.37
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,90,2.69
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,2.86
