NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,1,1,0,1,1,8,160,0,4.12
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,1,5.04
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,5.46
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,6.26
1,0,0,1,0,0,0,0,1,0,0,1,0,22,8,0,6.27
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,8.0
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,8.04
1,0,1,0,0,1,0,0,0,1,1,1,1,22,320,0,9.91
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,13.07
0,0,0,1,1,0,0,0,0,1,0,0,0,48,8,1,13.5
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,0,14.38
1,1,1,0,0,0,0,0,0,1,1,1,0,44,8,2,15.14
1,0,1,0,0,1,0,0,1,1,0,0,1,44,320,0,17.07
0,0,0,0,0,1,0,1,0,0,0,0,1,44,320,0,19.08
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,19.12
1,1,1,1,0,1,1,0,0,0,1,0,0,8,8,2,27.451094897200328
0,1,1,1,1,1,0,0,0,0,1,1,0,48,320,2,27.451610233078146
0,1,0,1,1,1,1,1,0,1,0,1,0,48,160,2,27.45279735816879
1,0,1,1,1,1,0,1,0,1,0,0,0,8,8,2,27.453129455514475
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,2,27.45353774938497
