OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,19450.0570068474
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19231.4525381061
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,19132.4473344311
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,19003.0446420994
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18751.8537378886
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18624.1553726594
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,18341.8072333252
0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,18116.5335653932
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,18091.9236976984
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,17962.7395168774
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,17865.7842778121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,15086.0289490819
1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,14934.2862024749
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13029.7942963073
0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,12895.6865963561
0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,11551.6489969318
1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,11501.5581729939
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11065.711749977
1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,10431.6000099348
