iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.61
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.62
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.71
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.77
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,1.98
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,2.4
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,10,2.44
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,1,90,2.46
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,10,2.68
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,3.21
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,10,3.47
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,4.59
0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,10,4.95109683724558
0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,4.951140886743038
1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,90,4.951335579274259
0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,10,4.9515048907658805
0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,90,4.951817026043862
0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,90,4.9522520172037146
1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,90,4.95241669151366
0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,10,4.95243865394653
