iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.32
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.86
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,24.3
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,24.03
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,31.56
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,23.87
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,31.64
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,23.88
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,39.85
0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,39.39
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,23.93
0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1,90,59.98128899487992
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,23.96
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,23.96
0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,90,59.98833711359119
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,23.99
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,23.99
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,23.99
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,24.1
1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,90,59.98628819506592
