id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,12.17
2399,0,none,1,0.3408520782197383,2,5,1,-10,25.06828797183585,-3:3,spatial,1,127,3,dia,27,1,1,vbr,0,high,0.3686124668753211,49,4,0,7,54,5,40,2,1,0,12.34
2233,0,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,4:4,spatial,0,480,0,umh,45,0,0,none,0,baseline,0.8577477619777601,22,13,242,7,67,0,42,0,1,1,13.53
641,0,p8x8,1,0.2547703130242856,0,1,0,-4,8.286842491943366,-4:4,none,1,466,3,dia,58,0,1,vbr,0,baseline,0.2823007347371099,40,7,204,11,24,7,55,2,0,2,14.68
1005,0,p8x8,1,1.2849867075588903,0,15,1,2,17.689880113289163,1:1,spatial,0,245,0,hex,21,0,0,cbr,0,main,0.1202041301255583,38,3,175,12,71,11,23,2,0,1,17.7
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,20.66
1426,1,p8x8,3,0.800147250604734,1,5,0,1,32.68922206375812,6:6,none,1,342,4,umh,9,0,0,cbr,0,baseline,0.9440828890340064,44,15,122,16,8,3,39,0,1,0,23.4
407,1,p4x4,0,1.00244278330427,0,0,0,-5,2.930455961695437,-5:5,spatial,0,493,3,dia,38,1,0,none,1,main,0.3984425166500874,43,18,1,11,64,8,5,1,1,2,28.38
801,1,p4x4,1,1.6299639871772544,1,5,0,10,46.506914857060686,4:-4,auto,0,252,3,umh,7,1,0,vbr,1,baseline,0.5729191073893306,25,20,201,12,96,8,58,2,1,0,30.44
1547,1,none,1,1.4422989784849614,0,15,1,-11,40.81409747626041,-5:5,none,1,313,1,umh,42,1,1,none,1,baseline,0.9860180198841164,27,7,145,15,67,1,50,2,1,0,31.98
1403,1,none,2,1.845101592667956,0,2,1,6,35.0332850566361,2:-2,none,0,200,4,hex,32,0,0,cbr,1,baseline,0.9995426176398986,26,12,54,12,68,8,37,0,1,1,32.26
19,0,"p8x8,b8x8,i8x8,i4x4",0,1.144538725574804,2,1,0,-8,25.205072728261225,6:6,none,1,115,3,hex,15,0,1,cbr,0,baseline,0.9115494693611138,38,17,226,12,55,5,27,1,0,1,32.46
244,0,none,3,1.945926067594548,1,16,0,-1,48.07316589719785,4:4,spatial,0,475,3,tesa,9,0,0,none,0,baseline,0.8208034101003577,31,20,59,16,16,1,18,0,1,1,40.62
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,41.53
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,42.6
2387,1,"p8x8,b8x8,i8x8,i4x4",2,0.1967452827967912,0,1,0,-7,1.90243520118232,-3:3,spatial,1,164,3,tesa,23,1,0,cbr,1,high,0.5664319126210035,47,8,62,7,92,4,54,1,0,1,42.61
560,1,p4x4,0,1.6346671264269053,1,0,1,-11,48.05002582766695,-6:6,temporal,0,236,0,dia,64,1,1,none,0,baseline,0.8655635668128767,32,7,15,3,96,7,3,1,1,2,44.65
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,49.04
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,59.62
1762,0,"p8x8,b8x8,i8x8,i4x4",3,0.0307722080746771,0,13,1,11,36.070480628749735,-2:2,auto,0,385,2,umh,37,1,0,none,0,high,0.3206125881222627,29,19,83,9,98,11,6,1,0,2,60.24
