write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,69971.55
writev,0,libev,1,1,0,1,1,1,2,0,24582,41722,37630,37453,31436,30386,41651,41018,16625,43732,4,29395,1,45433,0,1,1,0,171,79199.96
sendfile,0,linux-sysepoll,1,0,0,1,1,0,2,0,54239,62915,746,3047,5179,34376,16544,25945,50838,49676,9,40425,1,242,0,1,1,1,1187,79141.13
writev,1,poll,1,1,0,0,1,0,0,0,46812,51259,60694,40680,20340,8610,65361,63732,3094,61454,2,61486,1,57361,1,0,0,1,2597,70772.01
writev,1,libev,0,1,1,1,1,0,1,1,53133,55105,47624,1844,6184,1253,44453,61363,26936,52315,9,53465,1,37919,0,0,1,1,573,67757.0
writev,1,poll,0,0,1,0,1,1,2,2,43658,5559,6728,35341,8255,54946,20443,41526,976,48266,10,1948,1,2882,0,1,1,1,739,66631.7
write,0,libev,0,0,0,0,1,1,2,1,3879,16798,1934,26970,13485,15327,16760,17741,35885,55166,12,9585,1,50320,1,1,0,1,1048,64871.56
write,1,select,1,0,1,1,1,0,2,0,2027,4634,43375,1088,9223,9357,45098,19203,32756,48178,10,51439,0,30687,0,1,1,0,204,56694.13
sendfile,1,libev,1,0,0,0,1,1,2,0,35183,11751,41696,23681,25967,36481,7901,27194,24772,12478,5,60851,0,142,0,0,0,0,292,56019.65
writev,1,poll,1,0,0,1,1,1,1,1,29144,17824,6021,55038,27519,13020,24510,54755,12149,48851,10,137,0,25757,0,0,1,1,1539,54848.29
write,1,poll,0,1,1,0,1,0,0,2,54164,6503,12458,23089,11544,9075,61839,14440,63216,62017,7,678,0,40801,1,0,1,0,300,50398.52
write,1,select,1,0,1,1,0,0,0,1,22384,2181,38745,28650,14325,25065,51793,35770,29252,3910,3,52006,0,49541,0,1,1,0,1771,12808.92
write,0,libev,0,1,0,1,1,1,1,0,53712,64422,9528,23022,13889,62241,14208,22710,31071,27223,4,37141,1,29882,0,1,0,0,503,12244.63
write,1,select,1,1,1,1,0,1,2,2,37358,33319,41587,53225,19789,30150,13630,7628,45248,63316,2,27622,1,53942,0,1,1,0,1202,12134.15
writev,1,select,0,0,1,1,0,0,0,1,46017,11695,7397,29927,14045,41010,40707,35618,30991,16973,11,22214,1,44502,0,1,1,0,2220,11827.63
sendfile,0,linux-sysepoll,1,1,1,0,0,0,2,0,9174,58498,22414,46740,23500,42177,2900,20172,1400,8332,1,21571,1,64914,1,0,1,1,1294,11033.86
writev,1,libev,0,1,0,0,0,1,0,1,1993,49665,52513,30728,15364,9691,16924,65366,28107,54088,11,33482,1,16803,1,1,1,1,181,10997.28
sendfile,0,linux-sysepoll,0,1,1,1,0,1,0,1,35138,28157,37860,21167,10583,40360,20225,32878,9177,4472,6,19658,1,42982,0,0,1,0,294,10753.7
write,0,linux-sysepoll,1,1,1,1,0,0,0,1,55192,50902,1163,46365,23182,37165,15609,19316,57388,48266,12,57751,0,4773,1,1,1,0,372,10737.5
write,0,select,1,1,0,1,0,1,1,0,60375,5714,20895,18750,9375,51624,26079,25398,20593,16785,10,18886,1,11155,0,1,1,1,1923,10494.62
writev,0,select,1,1,1,0,0,0,0,0,34580,10736,60773,6161,3080,61140,45107,12096,61368,39277,15,63700,0,59479,0,1,1,0,2531,9487.78
