OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28234.6872236621
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,26289.4770458249
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,25431.2686578286
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,24913.0155235348
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,24475.066519059
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,24475.066519059
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23365.4919485359
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,23365.4919485359
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,22297.8181043635
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,22145.5974007509
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,22145.5974007509
1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,21972.0045571599
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21830.5251413694
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21830.5251413694
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,21400.1415019841
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,20805.9423479212
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,19345.679555767
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,19345.679555767
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,17612.9521585816
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,17360.4518740424
