OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19194.7960883612
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18852.03773914
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18662.8733604255
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18651.4113568278
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,18583.4130083003
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18445.8963381207
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18403.8452024439
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18376.9928223217
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,18305.4887483921
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18258.3873788277
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18229.822265975
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,18206.7527950486
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,18201.0592688028
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,18175.2652859323
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18058.5612130923
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18048.2511404859
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,18032.8981780907
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,17982.3797128809
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,17936.4930388886
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,17914.9082995153
