iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.48
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,0.48
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.48
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,0.5
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.52
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.54
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.51
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.51
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.59
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,90,0.58
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.54
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.52
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.55
0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,90,0.58
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,90,0.54
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,90,0.7128056818730132
0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,90,0.7112930563429761
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,0.7124752551645575
0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,10,0.7165864662299218
0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,90,0.7138247416509329
1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,0.7133777657765422
0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,10,0.7133653783763171
0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,90,0.713481122225749
0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,90,0.7178978795888795
0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,90,0.7127987802583532
0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,90,0.7132528348800068
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.55
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,90,0.7139700185808465
0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.7127638798591329
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,0.53
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,90,0.7138063094310325
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.52
1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,90,0.7132375444120709
0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,90,0.7165977021063309
1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,90,0.7111636913764343
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,0.47
0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,90,0.7123501270144887
1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,10,0.7112440448279814
0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,90,0.7171860730783632
