id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
626,1,all,1,1.2206763118591664,0,0,1,8,50.3301403421661,-1:1,none,1,459,4,dia,46,1,1,none,1,baseline,0.2390459400533245,33,14,190,7,5,9,20,0,0,2,1.68
626,1,all,3,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,4,dia,46,1,1,none,1,high,0.2390459400533245,33,14,229,5,5,9,53,0,0,2,1.68
626,1,p4x4,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.2390459400533245,49,18,229,5,5,9,53,0,0,2,1.68
626,1,all,2,1.2206763118591664,0,0,1,8,50.3301403421661,2:2,none,1,459,3,dia,46,1,1,none,1,high,0.2390459400533245,33,18,229,5,5,9,53,0,0,1,1.68
1637,0,p4x4,2,1.2619415973179955,1,8,0,-10,49.02460540915592,-4:4,temporal,0,221,1,hex,42,0,0,none,1,main,0.8843341433892122,33,14,229,7,25,8,53,0,0,1,2.1
1637,0,p4x4,2,1.2619415973179955,2,8,0,-10,4.091556476712841,-4:4,temporal,0,221,4,hex,42,0,0,none,1,main,0.7638959016050976,26,4,185,4,15,4,53,1,0,2,2.1
1692,0,p4x4,0,0.1752806789959263,1,8,0,-10,49.02460540915592,-4:4,temporal,0,221,2,hex,14,0,0,none,1,main,0.8843341433892122,33,14,136,7,100,9,53,0,0,1,2.1
2095,1,p4x4,0,0.1752806789959263,1,8,0,-10,49.02460540915592,-4:4,temporal,0,241,4,hex,42,0,0,none,1,main,0.7638959016050976,35,4,185,4,15,3,53,0,0,2,2.1
1637,0,p4x4,2,1.2619415973179955,1,8,0,-10,49.02460540915592,-4:4,temporal,0,221,4,hex,42,0,0,none,1,main,0.8843341433892122,33,14,136,7,100,9,53,0,1,1,2.1
1692,1,p4x4,0,0.1752806789959263,1,8,0,-10,49.02460540915592,-4:4,temporal,0,221,4,hex,42,0,0,none,1,main,0.7638959016050976,26,4,185,4,15,4,53,0,0,2,2.1
1350,0,p8x8,2,0.955156668830312,2,10,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,20,13,118,3,47,10,54,0,0,0,2.1
370,0,p8x8,2,0.1816645454671701,2,15,0,6,44.35555144592824,5:-5,auto,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,92,2,80,0,2,0,0,1,2.1
370,0,p8x8,2,0.955156668830312,2,3,0,6,44.35555144592824,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,20,13,250,3,47,10,54,0,0,0,2.1
370,0,p8x8,2,0.1816645454671701,2,3,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,27,4,92,2,80,0,59,0,0,1,2.1
370,0,p8x8,2,0.955156668830312,2,3,0,6,43.66582766566449,-2:2,temporal,0,415,3,tesa,29,0,0,none,1,baseline,0.1057329725397425,20,13,250,3,47,10,54,0,0,0,2.1
