OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,45745.0047374465
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,47564.299881882
0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,44920.1332150437
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,46522.7664914309
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,47116.5832893579
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47479.4665218543
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,47777.3499649633
1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,25640.0332799166
1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,25066.5332923913
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,28814.3832588962
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,29302.783302077
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,29169.8333221516
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,28200.666597575
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,32184.9166039061
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,46701.5333060908
1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,31813.5332898548
1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1,32048.2333317309
0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,23954.202597411455
0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,23954.20438951846
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,47564.299881882
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,46701.5333060908
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,45745.0047374465
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,1,32184.9166039061
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,29169.8333221516
1,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,28200.666597575
1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,29302.783302077
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,28814.3832588962
1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,25640.0332799166
1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,25066.5332923913
