auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,0,0,0,0,1,8.75
1,1,1,1,1,0,0,1,0,1,1,0,8.75
1,1,1,1,0,0,1,1,1,1,1,0,8.88
1,1,0,0,1,0,0,0,1,0,1,0,8.89
1,0,0,0,0,0,1,1,1,1,1,0,8.9
1,0,0,0,1,0,0,0,1,1,0,1,8.9
0,1,0,1,0,0,0,0,0,0,0,0,14.68
0,0,0,0,0,0,1,0,0,0,1,1,14.69
0,1,0,0,0,0,1,1,0,1,0,0,14.69
0,0,0,1,1,0,1,0,1,1,1,0,14.82
1,1,1,1,1,1,1,1,1,0,0,1,15.19
1,1,1,1,0,1,1,1,1,0,0,1,15.21
1,0,0,0,0,1,1,1,0,1,1,0,17.23
0,1,1,1,0,1,1,1,0,1,1,0,18.93
0,1,1,0,0,1,1,1,1,0,1,0,19.2
1,0,0,0,0,1,1,0,0,1,0,0,19.302245909020904
1,1,0,1,0,1,0,1,0,0,0,1,19.302597224858864
0,0,0,0,1,0,0,1,1,1,1,1,19.30282521565986
1,1,1,0,1,0,1,1,0,1,1,1,19.30353938057274
1,0,1,0,1,1,1,1,1,1,0,0,19.30371340534581
