OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1042.25777115293
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1037.47872589031
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1007.79062549801
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,999.643136416904
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,993.280935155844
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,993.039613087008
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,990.075581058035
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,987.686836554302
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,979.575487980384
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,977.752917048862
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,966.895866326792
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,770.854671975257
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,647.576449153168
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,647.576449153168
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,620.498329328932
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,618.715827378647
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,596.764441511094
0,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,585.092529372809
1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,582.374297601981
1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,571.110755974935
