write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,75217.45
write,0,select,0,0,0,0,1,0,1,2,38468,1312,23416,27122,13561,42073,26258,23968,60903,2571,3,57210,1,61986,0,0,0,0,291,81766.9
sendfile,1,libev,1,1,1,1,0,0,0,1,49942,41801,39000,18828,9414,30271,39420,31704,29869,18969,3,3316,1,60150,1,1,0,0,2029,80893.86
writev,0,select,1,0,0,1,1,1,2,2,38468,21670,23416,27122,13561,37031,29825,29081,20075,47606,14,51705,1,61153,1,1,1,1,28,80017.69
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,79190.36
writev,1,select,0,0,0,0,1,1,2,0,10583,3276,2709,36070,12420,63770,46270,21089,19133,20665,15,32302,1,21000,0,1,1,0,1473,79190.36
writev,1,libev,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,62851,14,1438,1,18160,0,1,1,0,1473,79190.36
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,78845.26
writev,1,libev,1,0,0,1,1,0,2,2,38468,21670,23416,27122,13561,37031,29825,29081,20075,47606,14,51705,1,61153,1,1,1,1,28,78562.17
write,1,select,1,0,0,1,1,1,2,2,63985,30773,39993,62460,24770,43737,55358,64326,29869,53604,3,3316,1,10150,1,0,0,1,212,78286.15
sendfile,1,libev,1,1,1,0,0,0,0,1,49942,41801,39000,18828,9414,30271,39420,31704,29869,18969,3,3316,1,60150,1,1,0,0,2029,78285.36
writev,1,poll,0,0,1,0,1,0,0,1,49942,41801,39000,18828,9414,30271,39420,31704,29869,18969,3,3316,1,60150,1,1,1,0,2029,78285.36
sendfile,1,libev,1,0,1,0,0,0,0,1,49942,41801,39000,18828,31386,30271,33872,31704,29869,18969,3,3316,0,60150,1,1,0,0,2029,78285.36
writev,1,libev,1,0,0,0,1,0,0,1,49942,41801,39000,18828,9414,30271,39420,31704,29869,18969,8,3316,1,5525,1,1,0,0,2029,78285.36
sendfile,0,linux-sysepoll,0,0,1,1,1,1,2,0,45373,60461,9670,41392,14896,20816,57039,29934,26182,8907,5,46420,1,65237,0,1,1,0,2177,77730.9
writev,1,libev,1,1,1,1,0,0,0,2,49942,41801,57430,18828,9414,30271,39420,31704,29869,18969,3,3316,1,60150,1,1,0,0,2029,77404.93
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,73933.05
writev,0,poll,0,0,0,1,1,1,1,2,63826,33582,35485,22259,25245,44187,29825,29081,18555,46141,14,51705,1,61153,1,1,1,1,28,73933.05
writev,0,poll,0,0,0,1,1,1,2,2,63826,33582,39000,18828,26312,30271,39420,31704,29869,18969,3,3316,1,10150,1,0,0,1,212,73933.05
write,0,poll,1,0,0,1,1,0,0,2,63826,27914,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,37720,0,0,1,1,728,73723.15
write,0,linux-sysepoll,0,0,1,1,1,0,2,0,45373,60461,9670,41392,14896,20816,57039,29934,26182,8907,5,46420,1,65237,0,1,1,0,2177,73372.29
