NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,4.08
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.27
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,5.6
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,5.6
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.75
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,5.75
0,0,0,0,0,0,1,0,0,0,0,0,1,8,8,2,5.79
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,6.07
1,0,0,1,0,0,1,0,0,1,0,0,0,22,160,0,7.91
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,9.37
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,9.37
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,9.65
1,1,1,0,0,1,1,0,0,1,0,1,0,44,160,0,9.65
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,9.95
1,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,9.95
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,10.64
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,10.64
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,11.78
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,11.78
