NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.12
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.43
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,1.52
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.64
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.66
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.8
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,1.93
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,2.13
1,0,1,0,0,1,0,1,0,1,0,0,1,8,320,0,2.27
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.58
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,2.85
0,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,3.21
1,0,1,1,0,1,0,1,0,1,0,1,0,22,320,0,3.88
0,0,0,0,0,0,0,0,0,0,1,1,1,22,320,0,4.59
0,0,0,0,0,1,0,0,0,1,1,1,1,22,320,0,4.87
1,1,0,0,0,0,0,1,0,1,0,0,0,48,8,0,4.92
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,5.16
0,0,1,1,1,0,0,0,0,0,0,0,0,22,320,0,5.34
0,0,0,1,0,0,1,0,0,0,0,0,0,44,8,1,5.44
1,0,0,1,0,0,0,0,1,1,0,0,0,44,8,0,6.06
