iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.19
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,16.19
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,17.5
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,17.5
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,23.9
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,23.95
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,24.02
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,24.14
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,24.14
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,24.15
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,24.15
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,24.23
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,24.23
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,24.39
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,24.39
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,24.52
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,31.88
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,10,31.88
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,31.95
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,90,31.95
