auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,1,0,9.97
1,0,0,0,1,1,0,0,0,0,1,0,12.78
1,1,1,1,1,0,0,1,1,0,1,0,14.63
1,0,0,0,0,0,0,0,1,0,0,0,18.67
0,0,0,1,0,0,0,0,0,1,0,0,18.81
0,1,0,0,1,0,0,1,0,1,0,0,19.7
0,1,1,1,1,0,0,0,0,0,0,0,19.75
1,0,1,0,0,1,1,1,1,0,1,1,22.38
0,0,1,1,1,0,0,0,1,0,0,0,33.01
0,0,1,1,1,1,1,1,1,1,1,0,35.88
1,1,1,0,1,1,1,1,1,0,1,1,36.94
1,1,1,1,1,1,1,0,0,1,0,0,37.82
0,0,1,0,1,1,1,1,1,1,0,0,47.55
0,1,1,1,0,1,1,1,1,1,1,0,84.72
1,0,1,1,0,0,0,0,0,1,1,1,85.33166008867447
0,0,1,1,1,1,1,1,1,1,1,1,85.33174639482841
0,0,1,1,1,0,1,1,0,0,1,1,85.33184963765405
1,1,1,0,0,0,0,0,1,0,0,1,85.33225261796163
1,1,0,1,0,1,1,0,0,1,0,1,85.33241877454192
1,0,0,1,1,0,1,0,0,0,1,1,85.33293017595963
