auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,1,0,1,0,0.25
0,1,1,1,1,1,1,1,1,0,0,0,1.16
0,0,1,0,0,0,0,0,1,0,0,0,2.39
0,1,1,1,1,0,1,0,0,1,0,1,2.45
0,1,0,0,1,0,0,0,0,0,0,1,2.45
0,1,1,0,1,0,0,1,1,0,0,0,3.04
1,0,0,1,1,1,0,0,0,0,1,0,4.59
1,0,1,0,1,1,0,1,1,1,0,0,4.66
1,0,0,0,0,1,0,1,1,1,1,0,4.67
1,1,1,1,1,1,1,1,1,1,0,0,4.71
1,1,1,1,0,1,1,0,1,1,1,0,4.73
1,1,1,0,1,0,1,1,1,1,1,1,6.1
1,0,1,1,0,0,0,1,0,1,0,1,8.02
1,0,1,1,1,0,1,1,1,1,0,0,8.21
0,1,0,0,1,1,0,0,0,1,1,1,9.19151086037037
1,1,1,1,0,0,0,0,1,0,1,0,9.192150109477243
1,1,0,0,0,0,1,1,0,1,1,1,9.192334200494443
0,0,1,1,0,0,1,0,0,1,0,1,9.192584249280054
1,0,0,0,0,1,1,0,0,0,0,1,9.193962358646479
1,0,1,0,1,1,1,0,1,1,0,1,9.194627876706948
