slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0.11
1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0.13
0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.15
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0.16
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.17
1,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0.7
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.82
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.83
0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1.05
1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1.51
1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1.8710668828942145
1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1.8715843230038867
0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1.8724339682605615
1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1.873264136358151
1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1.8732760882209145
0,1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1.8749468278801884
1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1.875830064572735
0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1.8758844643467887
0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1.876374385446623
0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1.8768645250530913
