id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1978,1,p8x8,1,0.6157864219350295,1,0,0,-3,11.241846059980343,2:-2,spatial,0,349,4,dia,15,0,0,none,1,main,0.8069654763699421,49,8,62,11,40,5,64,0,0,1,1.14
2002,0,p4x4,3,0.1314407456198111,1,16,1,3,28.260382569404623,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,19,159,5,21,3,63,0,0,1,1.14
122,1,p8x8,0,1.143895938818723,1,12,0,-8,10.789527957369769,-2:2,temporal,0,242,3,hex,15,1,0,none,1,main,0.8069654763699421,49,8,53,3,40,3,63,0,0,1,1.14
122,1,p8x8,3,0.6157864219350295,1,12,0,3,7.165447725583405,-2:2,temporal,0,242,3,hex,12,0,0,none,1,baseline,0.8069654763699421,49,8,53,11,40,5,63,0,0,1,1.14
207,1,p8x8,3,0.1314407456198111,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,23,7,146,7,21,6,63,0,0,1,1.14
1306,1,p4x4,3,0.412354198209756,1,8,0,8,37.91768758150873,-2:2,none,0,116,3,esa,15,1,0,none,1,baseline,0.7214316074693485,25,10,141,2,40,5,63,1,0,2,1.18
1320,0,none,0,0.1314407456198111,1,14,0,9,25.82327767066316,4:4,none,0,268,3,hex,63,0,1,vbr,1,baseline,0.7214316074693485,25,13,76,7,16,4,44,2,0,2,1.18
1707,1,p8x8,3,0.1314407456198111,2,3,0,8,50.891546702591,2:2,spatial,1,67,4,hex,15,0,1,none,1,baseline,0.7214316074693485,25,7,85,7,16,9,44,0,0,2,1.22
186,0,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,dia,63,1,0,none,1,high,0.6791829517203887,23,17,11,2,40,1,44,2,0,0,1.55
867,1,all,3,0.6157864219350295,0,13,0,12,11.241846059980343,3:3,temporal,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,29,7,76,8,40,5,44,1,0,2,1.55
448,1,p4x4,3,0.6157864219350295,0,13,0,-3,11.241846059980343,5:-5,temporal,1,155,3,hex,43,1,0,vbr,1,main,0.7214316074693485,25,7,76,7,16,5,49,1,0,2,1.55
517,1,none,3,0.6157864219350295,1,14,0,3,9.777198375163096,5:-5,temporal,1,435,2,hex,63,1,0,vbr,1,high,0.6791829517203887,43,15,11,2,71,5,43,1,0,0,1.55
1547,1,p4x4,0,0.9625735019710584,0,8,0,-3,11.241846059980343,5:-5,temporal,1,435,1,hex,63,1,0,vbr,1,high,0.6791829517203887,23,17,92,2,28,8,43,1,0,0,1.55
867,1,p4x4,3,0.6157864219350295,0,13,0,-3,5.5619292642211295,6:6,temporal,1,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,25,7,239,1,99,7,34,2,0,0,1.55
852,1,none,3,0.1122087939848967,1,14,0,-7,11.241846059980343,5:-5,temporal,0,435,2,hex,63,1,0,vbr,1,high,0.7214316074693485,25,8,76,4,16,5,14,0,0,1,1.55
186,1,p4x4,3,0.6157864219350295,0,13,1,-3,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,0,0,2,1.55
2299,1,"p8x8,b8x8,i8x8,i4x4",3,0.199910241390557,0,12,0,8,11.241846059980343,2:-2,temporal,1,435,2,esa,63,1,0,vbr,1,high,0.6791829517203887,23,17,11,2,40,1,44,2,0,0,1.55
2002,1,p4x4,3,1.058792069168873,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,218,7,40,5,44,1,0,2,1.98
2248,0,p4x4,1,0.3322388140761982,0,14,0,9,25.82327767066316,4:4,none,0,268,0,tesa,34,0,0,cbr,0,high,0.9562827234845592,28,15,20,2,71,0,47,1,1,2,2.84
2002,0,p8x8,3,0.2955133230105479,1,16,1,8,28.74417029968711,-2:2,spatial,1,435,1,dia,34,0,1,cbr,1,baseline,0.3381755812106209,25,5,141,2,40,5,63,1,0,2,2.86
