write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68145.0
write,0,linux-sysepoll,0,0,0,1,1,1,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,38796,0,1,1,0,374,79697.37
writev,0,linux-sysepoll,1,0,0,1,1,1,1,2,25700,56619,8648,45667,21463,46190,32487,25913,22901,62422,16,37417,1,7848,0,1,0,0,797,79697.37
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,46190,32487,25913,65001,62422,16,37417,1,7848,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,374,78790.75
write,0,linux-sysepoll,0,0,1,1,1,1,1,2,25700,56619,8648,45667,21463,46190,32487,25913,22901,62422,16,37417,1,7848,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,2596,8648,45667,21463,46190,32487,1697,65001,62422,16,37417,1,7848,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,1,1,1,0,1,1,25700,47145,8648,45667,5409,18126,32487,25913,965,62422,16,37417,1,28238,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,1,1,1,0,1,1,25700,47145,8648,58163,21463,18126,32487,25913,56987,62422,16,37417,0,7848,0,1,0,0,98,78790.75
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,42199,59342,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,0,1,1,0,1,1,25700,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,31021,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,1,1,1,0,1,2,25700,56619,8648,45667,21463,46190,32487,25913,24482,62422,16,37417,1,7848,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,1,1,1,0,1,2,25700,56619,8648,45667,15910,55631,32487,25913,56987,59007,16,37417,1,7848,0,1,0,0,374,78790.75
write,0,linux-sysepoll,0,0,1,1,1,0,1,1,25700,47145,8648,45667,5409,18126,32487,25913,965,62422,16,37417,1,14429,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,1,1,1,0,1,1,25700,47145,8648,45667,5409,18126,32487,25913,61399,62422,16,37417,1,28238,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,1,1,1,0,1,0,25700,47145,8648,58163,21463,18126,32487,25913,56987,62422,16,37417,0,7848,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,7890,47145,8648,45667,21463,18126,32487,25913,56987,62422,16,37417,1,7848,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,56619,53855,45667,21463,46190,54375,7628,24482,62422,16,55032,1,7848,0,1,0,0,835,78790.75
write,0,linux-sysepoll,0,0,0,1,1,0,1,2,25700,47145,8648,45667,21463,18126,32487,25913,56987,17454,16,37417,1,7848,0,1,0,0,797,78790.75
write,0,linux-sysepoll,0,0,1,1,1,0,1,1,25700,47145,45169,45667,5409,18126,32487,25913,965,62422,16,37417,1,14429,0,1,0,0,797,78790.75
