encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,1,0,0,0,1,0,1,3.92
0,0,0,0,1,0,0,0,1,1,1,5.02
0,1,1,0,0,0,0,1,1,1,0,5.18
1,0,0,0,0,1,0,1,1,0,0,6.83
1,1,0,0,0,0,1,1,0,0,0,6.97
1,1,0,0,0,1,0,0,1,1,0,6.99
1,0,0,0,0,0,1,0,1,1,0,7.0
1,0,0,0,0,1,0,0,1,0,0,7.08
1,1,0,0,1,0,0,1,1,1,1,7.09
1,0,0,0,1,0,0,0,1,1,1,7.1
1,0,0,0,1,0,0,0,0,0,1,7.12
0,0,1,0,0,0,0,1,0,0,0,7.5
0,0,0,0,1,0,0,1,0,0,0,7.53
1,1,0,0,1,0,0,0,0,1,1,10.68
0,1,0,0,1,0,0,0,0,1,1,44.9
1,0,0,0,1,0,0,0,1,1,0,80.18
1,0,1,1,1,0,0,1,1,0,1,87.20188489896722
1,0,1,0,0,1,0,1,1,0,1,87.20247486753502
