iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.577767,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.233333,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,2.577767,1
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,2.237033,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.555567,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.555567,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.555567,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.555567,1
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,1.555567,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,1.555567,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.588867,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.588867,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.588867,1
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.588867,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.9111,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.9111,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.588867,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.266633,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.266633,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.266633,1
