NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,2.59
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.48
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,3.55
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.18
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.23
0,0,0,0,0,0,1,0,0,1,0,0,1,8,8,1,5.25
0,0,1,0,1,0,0,0,0,1,0,1,1,8,8,2,5.26
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,5.82
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,5.84
0,1,1,0,0,1,1,0,0,0,0,0,0,22,160,0,6.36
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,8.05
0,0,0,0,0,0,0,0,0,1,1,0,1,22,8,0,8.93
1,0,1,1,1,0,0,0,0,0,0,1,0,22,8,1,9.28
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,9.75
1,1,1,0,0,1,1,0,0,1,0,0,0,22,160,0,9.8
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,11.72
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,13.37
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,13.91
0,0,0,0,0,0,1,0,0,1,0,1,1,22,8,2,14.56
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,14.93
