id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
672,1,p4x4,0,1.3912271997992738,2,1,1,-8,23.333519796148863,-5:5,temporal,1,219,2,dia,21,0,0,vbr,1,baseline,0.6923345033245221,40,14,156,5,68,10,53,1,1,0,1.62
953,0,p4x4,0,1.3912271997992738,0,3,1,12,37.28746632608682,0:0,temporal,1,219,3,umh,21,0,0,cbr,1,high,0.3572135197145482,40,10,45,5,68,0,53,1,1,1,1.62
153,0,p4x4,3,1.3912271997992738,1,3,1,-1,11.268874801608195,-4:4,temporal,1,219,3,hex,21,0,0,none,1,high,0.3572135197145482,40,8,45,4,68,0,53,1,1,0,1.62
1347,0,p4x4,1,1.3912271997992738,2,2,0,5,37.28746632608682,4:-4,temporal,1,121,0,umh,19,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,3,35,0,53,1,1,1,1.62
1347,0,p4x4,1,1.3912271997992738,0,2,1,-8,37.28746632608682,4:-4,auto,1,177,3,umh,21,0,1,cbr,1,baseline,0.3572135197145482,40,10,45,4,68,0,53,1,1,1,1.62
1347,0,p4x4,1,1.3912271997992738,1,2,1,-8,37.28746632608682,1:-1,auto,1,177,3,umh,21,0,1,cbr,1,baseline,0.3572135197145482,35,10,45,4,68,0,53,1,1,1,1.62
672,1,p4x4,0,1.3912271997992738,1,16,1,-5,2.5350178042607205,-6:6,temporal,1,91,3,dia,21,0,0,vbr,1,baseline,0.394265772954226,40,10,45,1,68,0,53,1,1,2,1.62
672,1,p4x4,0,1.3912271997992738,1,16,1,-8,37.28746632608682,4:-4,auto,1,177,3,umh,28,0,1,vbr,1,main,0.3572135197145482,40,10,45,4,8,0,13,1,1,1,1.62
672,0,p4x4,0,1.3912271997992738,1,16,1,-5,2.5350178042607205,0:0,temporal,1,91,3,dia,21,0,1,vbr,0,baseline,0.3572135197145482,40,14,29,5,94,0,53,1,1,0,1.62
953,0,p4x4,0,1.3912271997992738,0,3,0,12,37.28746632608682,-4:4,temporal,1,219,3,umh,21,0,0,vbr,1,high,0.3572135197145482,40,10,45,5,68,0,53,1,1,1,1.62
1347,0,p4x4,1,1.3912271997992738,0,2,1,5,37.28746632608682,4:-4,auto,1,177,0,umh,19,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,3,35,0,53,1,1,1,1.62
870,0,p4x4,2,1.3912271997992738,1,16,0,-8,37.28746632608682,-6:6,spatial,1,219,3,dia,21,0,1,vbr,1,baseline,0.394265772954226,40,10,45,1,68,0,53,1,1,1,1.62
1347,0,p4x4,0,1.3912271997992738,1,16,1,-5,8.355408567258191,-6:6,auto,1,91,3,dia,21,0,0,vbr,1,baseline,0.394265772954226,40,10,45,10,68,0,53,1,0,2,1.62
672,1,p4x4,0,1.3912271997992738,1,16,1,-5,17.09489046229349,-6:6,temporal,1,91,3,dia,21,0,0,vbr,1,baseline,0.394265772954226,40,10,45,10,68,0,53,1,0,2,1.62
870,0,p4x4,2,0.2135355693045214,0,0,0,12,37.28746632608682,-5:5,temporal,1,219,3,umh,21,0,0,vbr,1,baseline,0.3572135197145482,40,10,45,3,68,0,53,1,1,1,1.62
1347,0,"p8x8,b8x8,i8x8,i4x4",1,0.2752999853118932,0,2,1,-8,37.28746632608682,4:-4,none,1,177,1,dia,21,0,0,cbr,1,baseline,0.1125002562303831,40,10,186,1,68,0,53,1,1,1,1.62
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,3.79
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,3.82
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,6.74
2337,1,none,2,1.7931625166884426,1,6,1,11,7.54655727913026,-2:2,spatial,0,357,0,dia,53,0,0,vbr,1,high,0.7324247840846384,26,0,73,2,67,10,26,1,0,2,7.77
