id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1521,0,p4x4,1,0.1314407456198111,1,11,1,-12,21.83622780024446,-6:6,spatial,0,477,1,umh,38,1,1,vbr,1,baseline,0.0769293170090017,25,6,181,8,20,9,38,2,1,2,1.11
1052,0,"p8x8,b8x8,i8x8,i4x4",1,1.0429460670983646,1,16,1,6,32.94144844997256,2:-2,spatial,0,466,2,hex,28,0,0,cbr,1,high,0.0159168032975517,45,16,212,13,71,1,15,2,0,2,1.2
772,1,p4x4,1,0.992228772823174,0,3,1,7,3.679057909226751,6:-6,none,1,41,0,esa,24,0,0,cbr,1,high,0.023529099414421,46,9,155,2,70,5,32,2,0,2,1.36
1949,1,p4x4,2,0.070254414822467,0,16,0,3,17.13848905330667,-5:5,spatial,1,250,0,esa,25,1,1,none,0,baseline,0.0075524820679541,31,5,66,7,84,1,23,0,0,0,1.61
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,1.76
675,0,p8x8,1,1.298335364525663,2,9,0,-5,41.7246147070532,2:-2,none,1,317,4,hex,42,1,1,vbr,0,baseline,0.0432897567770836,24,14,171,4,89,4,41,0,1,2,2.48
1694,1,all,0,0.2167644059576779,0,8,0,11,7.735676691545752,5:-5,spatial,1,106,4,umh,29,0,1,none,0,high,0.1358199359303484,44,16,180,2,56,3,46,0,0,2,3.11
60,0,p8x8,2,0.2313017363741105,0,9,1,-11,19.44862253878864,4:4,none,1,145,1,umh,17,0,0,vbr,1,high,0.1937744169257949,27,13,57,7,93,4,45,0,0,2,3.54
2249,0,p4x4,2,0.4773001604785372,1,13,1,-2,31.656056235038367,1:1,none,1,348,0,umh,19,1,0,vbr,1,high,0.2650783289981042,46,1,57,1,7,4,51,2,0,2,4.23
487,0,all,2,0.7238913135551115,2,11,1,6,10.808510097546264,3:3,auto,0,485,1,dia,49,1,1,cbr,0,main,0.1873108028339065,35,1,1,1,58,1,46,2,1,2,4.36
861,0,all,2,1.3352004362861771,2,4,1,-1,38.69699445904733,3:3,spatial,1,493,1,umh,47,0,1,none,0,high,0.2991797543425104,27,6,206,15,31,1,51,0,1,1,4.59
1101,1,p8x8,0,0.8779700331370284,1,0,0,-6,47.84714033968077,6:6,none,1,173,2,esa,4,0,0,none,0,high,0.8111672870771143,26,5,44,2,28,5,4,2,1,2,4.95
801,1,p4x4,2,0.9981664009123554,0,1,0,-11,33.06693121226353,3:-3,spatial,0,190,2,tesa,52,0,1,none,1,main,0.0049695102998601,26,5,32,11,51,7,14,2,1,2,5.97
1599,0,"p8x8,b8x8,i8x8,i4x4",3,1.2767584299655177,2,0,0,-9,25.79863055320933,5:5,auto,1,263,0,hex,41,0,0,cbr,0,high,0.6401267445023184,40,13,100,5,26,8,35,0,1,1,5.97
1105,1,p4x4,1,0.4390814863299048,1,12,1,-9,45.675064983109365,4:-4,auto,1,447,1,umh,5,0,0,none,1,high,0.597367560437711,37,12,233,2,10,9,33,0,1,2,6.29
1637,1,p4x4,0,1.6625018378001626,2,12,1,-3,20.60851486732971,4:4,auto,0,114,3,dia,47,1,1,vbr,1,high,0.5195257396486981,28,13,164,13,49,10,44,0,0,0,7.84
1520,0,p8x8,0,1.368380501892954,0,4,0,-9,29.208064068999125,-6:6,temporal,0,349,4,tesa,55,1,1,none,1,main,0.6611632290585722,35,4,195,9,32,11,16,0,1,2,8.72
2024,0,p8x8,0,1.7315830131781589,2,16,0,-8,3.484362685014454,-3:3,temporal,1,287,2,dia,53,0,0,cbr,0,main,0.7269197975739988,35,19,216,6,98,6,36,1,1,2,11.57
473,0,"p8x8,b8x8,i8x8,i4x4",0,1.316352875663054,2,9,1,10,47.88598612127809,4:4,temporal,1,381,1,esa,34,1,0,none,1,main,0.7165240055698299,47,2,83,10,50,8,8,2,1,0,11.89
666,1,p8x8,2,1.3871878054792846,1,16,1,-8,18.89668228565338,-1:1,spatial,1,264,3,tesa,15,0,1,cbr,0,main,0.1296986732673082,43,7,120,6,7,9,24,2,1,0,43.31
