iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.11
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.14
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.16
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.18
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.19
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.2
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.2
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.21
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.23
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.24
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.24
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.24
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.29
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.31
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.31
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.32
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.32
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.32
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.33
