NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,0,2.3
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
0,1,0,0,0,0,1,0,0,0,0,0,0,8,320,0,4.36
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,5.38
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,5.47
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,9.16
0,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,10.03
1,1,1,0,0,1,1,0,0,0,0,1,0,44,320,0,10.32
0,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,10.59
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,15.51
0,0,1,0,0,1,1,0,1,0,1,1,0,44,160,1,27.45213537903276
1,0,0,0,1,0,0,0,1,0,0,0,1,22,320,0,27.452778318168374
0,1,1,0,1,0,1,0,1,0,1,1,1,48,8,2,27.4531217024862
1,0,1,1,0,0,1,0,1,1,1,1,0,44,8,1,27.453367097064294
1,0,1,1,1,0,0,0,0,1,0,0,1,22,320,0,27.453418379273078
1,0,0,1,1,0,0,1,1,1,0,1,1,8,160,1,27.45371530284374
0,1,0,0,1,1,1,1,0,1,1,0,1,48,160,1,27.453819202785837
1,1,0,0,0,0,0,1,0,0,1,1,0,48,320,1,27.454890033601078
1,1,0,1,0,1,0,0,1,0,1,0,1,8,160,0,27.455113277799157
0,1,0,1,1,1,1,0,1,1,0,0,1,22,160,0,27.45580229624693
