OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,22306.7674832597
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,24966.3721027503
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,22697.8955956737
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,22015.2225580056
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,24205.1013352508
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,22297.8181043635
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,21590.172764207
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,22926.8660873812
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,22200.8041490349
1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,22378.2181848872
1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,22001.471450528
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,21912.8723557714
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,22196.9696930392
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,21877.1603950317
1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,22039.0248310878
1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,13155.698430047663
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,21832.714784903
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,21719.0599354084
1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,21702.9326837523
0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,14673.670165503
