write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68452.13
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,15321,7660,56760,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,69041.49
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,5125,1,18160,0,1,1,1,2029,72550.6
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,4,38236,1,27107,0,1,0,0,863,73896.21
writev,1,libev,1,1,0,1,1,0,1,1,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,10,38236,1,27107,0,1,0,0,740,73896.21
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,67631.42
writev,0,libev,1,1,0,0,1,0,2,2,25700,2763,8648,45667,20921,46190,20741,25913,65001,62422,1,13132,1,60150,1,1,0,1,2029,76782.86
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,36799,58991,21653,12981,26258,23968,60903,29532,3,57210,1,61986,1,1,0,0,2394,75911.28
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,6434,1,60150,1,1,0,1,2029,78263.2
writev,1,poll,0,1,1,1,1,0,1,1,25700,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,1,1,2281,74372.98
writev,1,poll,1,1,1,1,1,0,1,1,29063,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,0,47,70586.42
sendfile,0,linux-sysepoll,1,0,0,0,0,0,1,2,23315,48500,11838,12253,6126,64265,9839,4521,30069,46490,1,16988,1,18160,0,1,1,1,2299,13878.11
sendfile,1,poll,0,1,0,1,1,0,0,0,17082,21995,40262,31311,15655,14460,59481,57110,64193,45618,14,26202,0,6390,1,0,0,0,1820,52069.17
sendfile,0,linux-sysepoll,0,1,0,1,0,0,2,2,38090,29761,61848,43979,21989,42177,46228,53530,37116,54668,11,50585,1,43378,1,0,0,0,1465,10889.88
writev,0,linux-sysepoll,1,0,1,1,1,0,1,1,2321,53634,11296,7052,3526,40520,32529,24077,32447,49647,7,12542,1,54129,1,0,1,1,1258,74959.1
write,0,libev,1,1,1,0,1,0,1,1,32383,2722,60680,7235,3617,47759,25377,48960,18805,23205,5,1183,1,29129,1,1,1,0,1449,75711.57
write,0,libev,1,1,1,1,0,0,2,2,52898,45316,15764,34665,11620,25406,42222,27564,36003,29097,11,60101,1,34048,1,1,1,1,123,12084.63
write,1,select,0,0,0,0,1,1,2,0,40139,56619,41475,59950,9899,60775,42693,11402,22446,56642,9,10697,1,48527,0,0,1,0,2300,67631.42
writev,1,poll,0,1,1,0,0,0,0,0,12267,27000,22043,15504,1025,62879,58265,41787,47649,11848,9,57662,0,31963,0,0,0,0,466,36909.24
write,1,poll,0,0,0,1,1,1,1,2,60948,62372,40609,18535,22674,19620,47915,23824,64292,5390,0,25698,1,31617,0,0,0,1,2586,71013.47
sendfile,0,select,1,1,1,1,1,1,1,1,42009,47471,46235,49373,8157,37041,1690,30566,53656,31027,13,57499,1,14474,1,0,1,1,1669,68385.06
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,15321,7660,56760,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,740.0940497160354
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,5125,1,18160,0,1,1,1,2029,740.0979970075173
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,4,38236,1,27107,0,1,0,0,863,740.0955587230943
writev,1,libev,1,1,0,1,1,0,1,1,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,10,38236,1,27107,0,1,0,0,740,740.0914471898159
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,740.0950689284681
writev,0,libev,1,1,0,0,1,0,2,2,25700,2763,8648,45667,20921,46190,20741,25913,65001,62422,1,13132,1,60150,1,1,0,1,2029,740.0950362424061
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,36799,58991,21653,12981,26258,23968,60903,29532,3,57210,1,61986,1,1,0,0,2394,740.0929197033402
sendfile,0,libev,0,1,0,1,1,1,1,2,20948,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,6434,1,60150,1,1,0,1,2029,740.0962302357675
writev,1,poll,0,1,1,1,1,0,1,1,25700,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,1,1,2281,740.0971106983372
writev,1,poll,1,1,1,1,1,0,1,1,29063,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,0,0,47,740.0957143440966
write,1,libev,0,1,0,1,1,1,1,2,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,4,38236,1,27107,0,1,0,0,863,74844.18
write,0,libev,0,1,0,1,1,0,1,0,25700,2763,39029,60868,24770,48946,50418,64326,39079,35231,10,176,1,27107,0,1,0,0,740,71317.35
writev,1,libev,1,1,0,1,1,0,1,1,25700,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,1,1,0,2281,73644.58
writev,1,poll,0,1,1,1,1,0,1,1,25700,2763,39993,60868,24770,43737,50418,52365,39079,35231,10,38236,1,49136,0,1,0,0,740,72535.98
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,25035,7660,56760,26258,23968,60903,20272,3,56347,1,60150,1,1,1,1,2029,77638.67
sendfile,0,poll,0,1,0,1,1,1,1,2,56172,12061,27972,32364,21653,58290,20273,31704,50035,18969,3,57210,1,61986,0,0,0,1,212,74803.56
writev,1,select,0,0,0,0,1,1,2,1,40139,56619,41475,59950,9899,60775,42693,11402,22446,56642,9,10697,1,48527,0,0,0,0,2300,59068.83
write,1,libev,0,1,0,1,0,0,1,1,25700,2763,4886,45667,20921,46190,5558,25913,65001,62422,1,37417,1,7848,0,0,1,1,947,11803.82
sendfile,0,poll,0,1,0,1,1,0,0,0,17082,21995,12745,31311,15655,14460,59481,57110,64193,45618,15,5125,1,18160,0,1,1,1,2029,71725.66
sendfile,1,select,0,0,0,1,1,1,2,1,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,14,26202,0,6390,1,0,0,0,1820,52788.01
writev,1,poll,0,1,1,1,1,0,1,1,25700,2763,4886,39475,20921,46190,5558,25913,65001,62422,1,37417,1,60150,1,1,0,1,2029,68041.9
writev,0,libev,1,1,0,0,1,0,2,2,25700,2763,8648,45667,20921,46190,20741,25913,65001,62422,0,13132,0,3667,0,0,1,1,2281,55810.79
writev,0,linux-sysepoll,1,1,1,0,1,0,1,1,32383,2722,60680,7235,3617,47759,25377,48960,18805,23205,5,1183,1,13545,1,1,1,0,1449,75711.57
write,0,libev,1,0,0,1,1,0,1,1,2321,53634,11296,59256,3526,40520,32529,24077,18951,49647,7,12542,1,54129,1,0,1,1,1258,74959.1
writev,1,select,0,0,0,0,1,0,2,0,10583,4182,2709,36070,24325,63770,46270,21089,19133,20665,15,1438,1,7848,0,0,1,1,2281,74325.96
write,1,poll,0,1,1,1,1,0,1,1,56895,2763,4886,30992,20921,46190,5558,25913,65001,62422,1,37417,1,18160,0,1,1,0,1565,59675.79
writev,0,select,1,0,1,1,1,1,1,1,42009,47471,46235,32742,8157,1514,1690,30566,53656,31027,13,57499,1,14474,1,1,1,1,1669,68385.06
sendfile,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,15321,7660,56760,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,69041.49
sendfile,0,libev,1,1,0,1,1,1,1,1,20948,2763,8849,45667,20921,46190,5558,25913,4168,62422,1,37417,1,7848,0,0,1,1,2281,54344.1
writev,1,poll,0,1,1,1,1,0,1,1,25700,12061,31242,58991,12553,12981,26258,23968,65146,23920,3,57210,1,61986,0,0,1,1,2394,67778.04
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,25035,7660,56760,26258,23968,60903,20272,3,56347,0,60150,1,1,1,1,2029,56717.86
writev,1,libev,1,0,0,0,1,0,2,2,25700,2763,8648,45667,20921,46190,20741,25913,50517,62422,1,13132,1,60150,1,1,0,1,2029,72965.06
