OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,19926.5641030474
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,24318.4309751955
1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,19079.6580743228
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,21609.1158392989
1,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,18862.4983815112
0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,20602.4064002636
1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,18218.1796913922
0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,19545.9861063839
1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,19279.8516518087
0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,19541.7581157213
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,19156.8230917054
0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,18723.2810355007
1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,16768.030548577
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,18280.48333004
0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,15080.06864627901
1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,15080.072987551728
1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,15080.072034401524
0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,15080.073393791752
1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,15080.070001361317
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,15080.06897544162
