NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.86
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.93
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.36
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,1.66
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,1.7
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,1.7
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,1.71
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.93
1,1,1,0,0,0,0,0,1,0,0,1,0,22,8,0,1.93
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,2.37
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,2.37
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,2.37
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,2.37
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,2.55
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,2.55
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
