OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,18410.4517326712
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,18165.939056628
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,17986.1425117525
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,17627.2094887854
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17600.8843145608
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,17308.7961909109
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,17298.0779164402
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,16923.2256308085
1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,16880.3528914365
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,16871.1093488091
1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,14094.6064336018
1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,13946.7626358836
0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,13689.5448502214
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,13594.0200245742
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,13349.0446512617
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,12722.4634287061
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12665.6358581273
1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,11860.1373933107
1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,11567.219164185
1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,11368.9417220716
