tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,time
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,1.0,1.33
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,8.0,1.37
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.9,4.0,1.46
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,1.0,1.39
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.4
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,2.0,1.37
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,2.0,1.34
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.1,1.0,1.56
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.9,8.0,1.41
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.39
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.41
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,2.0,1.39
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.1,4.0,1.36
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200.0,0.9,4.0,1.35
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,2073600.0,0.1,4.0,1.5
1.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2073600.0,0.1,8.0,1.46
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,307200.0,0.1,4.0,1.36
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,2073600.0,0.1,8.0,1.57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,2073600.0,0.9,2.0,1.53
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,307200.0,0.1,8.0,1.41
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,8294400.0,0.9,1.0,1.7
1.0,0.0,1.0,1.0,0.0,1.0,0.0,400.0,307200.0,0.1,1.0,3.3384843339114947
1.0,0.0,1.0,1.0,1.0,1.0,1.0,50.0,8294400.0,0.9,1.0,3.3372999941249137
0.0,1.0,0.0,1.0,0.0,0.0,1.0,50.0,2073600.0,0.1,4.0,3.335513680799983
1.0,0.0,0.0,1.0,0.0,0.0,1.0,400.0,8294400.0,0.1,1.0,3.3387091127264124
1.0,0.0,0.0,0.0,0.0,1.0,1.0,200.0,2073600.0,0.9,4.0,3.337904129178847
0.0,0.0,1.0,1.0,1.0,0.0,1.0,50.0,2073600.0,0.9,2.0,3.334928595489614
0.0,1.0,0.0,1.0,1.0,0.0,0.0,200.0,307200.0,0.9,2.0,3.337913176234253
0.0,0.0,0.0,1.0,1.0,0.0,1.0,200.0,307200.0,0.9,2.0,3.334720070988296
1.0,1.0,0.0,0.0,1.0,0.0,0.0,100.0,8294400.0,0.1,8.0,3.337754241841256
