OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,24989.5164861243
1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,23629.5595424507
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,20258.9292568991
1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,20079.1514832549
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,19865.8137962939
0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,19526.3082212778
1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,19249.5807649205
1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,18927.2385755471
1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,18739.3172434432
0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,1,18688.9930153962
1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,18593.2669470059
0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,18486.7654877527
1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,17264.4518429379
1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,16759.4634626675
1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,15080.072911579222
1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,15080.072862097024
1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,15080.072799007638
1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,15080.072714561527
0,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,15080.07257174327
1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,15080.072001852323
