write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68195.38
sendfile,0,linux-sysepoll,1,1,0,1,1,0,0,1,45043,34805,35485,24331,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,1,1230,79950.86
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,33005,31821,531,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,79950.86
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,31814,12,32538,1,59975,1,1,1,1,1104,79950.86
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,5965,11516,60937,1,46420,1,7286,0,1,1,1,1104,79950.86
writev,1,linux-sysepoll,1,1,0,0,1,0,2,1,31651,59019,50580,31821,10078,56080,51548,7126,11516,60937,11,46420,1,32030,1,1,1,0,1104,79950.86
write,1,linux-sysepoll,1,1,1,0,1,0,2,1,17876,59019,20984,44306,10078,56080,51548,5965,29411,60937,11,46420,1,7286,1,1,1,1,1104,79950.86
write,0,linux-sysepoll,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,41941,29825,23929,20075,46141,14,51705,1,61153,1,0,1,1,28,77956.08
write,0,linux-sysepoll,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,41941,17073,23929,20075,46141,14,63590,1,61153,1,0,1,1,28,77956.08
sendfile,1,linux-sysepoll,0,0,0,0,1,0,2,1,50586,59019,53741,31821,10078,56080,20957,56455,24021,65513,12,46420,1,65292,1,1,1,1,1695,77827.04
write,1,linux-sysepoll,1,1,0,0,1,1,1,0,35138,59019,61705,5235,22975,56080,51548,21089,19133,60329,15,1438,1,9894,0,0,1,0,1473,77105.06
writev,1,select,1,1,0,0,1,0,0,2,17876,56532,35439,33282,24770,48379,20957,5965,13363,60937,1,46420,1,7286,0,0,1,1,1104,76649.6
write,1,libev,1,1,1,1,1,0,0,2,22950,20176,61705,31821,3687,56080,51548,21089,11516,4711,1,46420,1,47408,1,1,1,1,1104,75649.78
sendfile,1,linux-sysepoll,1,1,0,0,1,0,2,0,57785,59019,53816,59552,531,56080,51548,10154,48667,60937,11,61761,1,6246,0,1,1,1,1214,75186.39
write,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,30170,31821,10078,56080,51548,5965,11516,60937,5,46420,1,65237,0,1,0,0,2177,75121.63
sendfile,1,libev,1,1,0,0,1,1,0,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,0,0,1,1622,72650.97
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,70079.35
writev,1,linux-sysepoll,1,1,0,0,0,0,2,1,17876,28926,30170,33282,10078,8681,31794,1081,3626,17908,6,20032,1,39894,1,1,1,1,1695,59836.8
writev,1,linux-sysepoll,1,0,0,0,1,0,1,1,17876,42958,40933,33282,10078,8304,51548,1081,3626,60937,11,46420,1,7286,1,0,1,1,1104,59836.8
writev,0,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,35439,33282,24770,48379,20957,29081,20075,46141,14,51705,1,61153,1,0,1,1,2177,59836.8
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,2,51705,1,3214,1,0,1,1,1104,59836.8
