NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,0.71
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,0.87
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,1.13
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,0,1.49
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,1.7
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,1.79
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,2.02
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,2.24
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,3.0
1,0,1,0,1,1,0,0,0,1,0,0,1,44,160,0,3.53
0,0,0,0,0,0,0,0,1,0,0,1,1,48,160,0,3.79
1,0,0,0,0,1,0,0,1,0,1,0,0,22,320,1,4.811234443449542
1,0,0,0,1,0,0,1,0,1,1,1,1,48,160,0,4.811485717563668
0,0,1,1,1,1,1,0,1,1,1,1,0,22,160,1,4.811637143887057
0,0,1,0,0,1,0,1,1,1,1,1,1,8,160,1,4.811812410056993
0,1,0,0,1,1,0,0,1,0,0,1,1,48,160,2,4.812060260788304
0,0,0,0,0,1,0,1,1,0,0,1,0,22,160,1,4.812129392771361
1,0,0,0,0,1,1,0,1,0,1,0,0,22,320,1,4.812276296942479
0,0,0,1,0,1,0,1,1,1,0,1,0,22,160,1,4.81251407229468
