NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,2.3
1,1,0,0,0,1,1,0,0,1,0,1,0,22,160,0,5.85
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,1,6.68
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,6.82
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,8.56
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,9.2
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,11.73
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,16.53
0,0,1,1,0,0,0,1,0,1,0,0,0,44,8,1,20.06
1,0,1,0,0,0,1,0,0,1,0,0,1,44,8,0,22.66
1,0,1,1,0,0,0,1,1,1,0,1,1,8,320,2,27.451133860856256
0,1,1,0,0,1,1,1,0,0,0,0,1,44,160,1,27.45212783504127
1,1,0,1,0,1,1,0,1,1,0,0,0,48,8,2,27.452339889637155
0,1,1,0,1,1,0,0,0,1,1,1,0,8,320,2,27.45239132161242
0,0,0,1,0,0,0,1,1,1,1,1,0,48,320,2,27.45306502549119
0,1,1,0,1,1,0,0,0,0,1,1,1,22,160,1,27.453172182546364
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,0,27.45340039105572
1,1,0,0,0,0,0,1,1,1,1,0,0,22,8,1,27.454442560840643
0,0,1,0,1,0,1,0,1,0,1,1,1,48,160,1,27.45572928337236
1,0,1,1,0,1,1,1,1,0,0,1,0,8,320,0,27.455844232783758
