auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,1,1,0,0,0,1,1,6.64
1,0,1,0,0,1,0,0,0,0,1,0,6.65
1,0,0,0,1,1,0,0,0,0,1,0,6.69
1,0,0,0,0,1,0,0,0,0,0,0,6.73
1,0,0,0,0,1,0,0,0,0,1,0,6.74
1,0,0,0,0,1,0,1,0,1,1,0,6.74
1,0,0,1,0,1,0,1,0,0,1,0,6.75
1,1,1,1,1,0,1,1,0,1,0,1,7.29
1,1,1,1,1,1,1,1,0,1,1,1,7.78
1,1,1,1,1,1,1,1,0,1,0,1,7.8
1,1,0,1,1,1,1,1,0,1,1,0,7.85
1,1,1,1,1,1,1,0,0,0,1,1,7.9
1,1,1,1,1,1,1,1,0,0,1,0,7.9
1,1,0,0,1,1,1,0,0,0,1,1,7.92
1,0,0,0,0,1,0,1,1,0,1,0,7.96
1,0,0,0,0,0,0,1,1,0,1,0,8.35
1,1,1,1,1,0,1,1,1,1,1,0,8.38
1,0,0,0,1,0,1,1,1,1,0,1,8.39
1,1,1,1,1,0,1,1,1,1,0,1,8.39
1,1,0,1,1,0,0,1,1,1,1,0,8.4
