OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20621.4744017635
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,20529.1958305203
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,20509.071358378
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20389.1738155433
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,20056.1750515676
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,19661.4526044345
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,19338.1332611049
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,19266.0942681061
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19164.2949432036
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,19132.4473344311
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18960.2519372342
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,18955.432342067
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18792.2726784472
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,18613.6716856188
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,18606.4887288326
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18119.9666856139
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17895.2509048223
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,17872.1365151751
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,17231.4124666947
