id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1274,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,5,2,tesa,60,0,1,cbr,0,baseline,0.4865479644083925,45,18,129,9,97,9,62,0,1,2,2.28
2018,1,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,16,0,11,49.00750698985292,5:5,auto,1,153,3,tesa,10,0,0,vbr,0,baseline,0.8614791892769761,45,18,56,2,55,11,62,1,1,2,2.28
2045,1,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,16,0,11,49.00750698985292,5:5,auto,1,153,3,esa,10,0,0,vbr,0,baseline,0.6762755739411771,45,7,39,15,91,0,34,2,1,2,2.28
1274,0,none,3,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,5,2,tesa,10,0,0,vbr,0,baseline,0.5039932182427884,45,7,39,15,80,0,16,1,1,0,2.28
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.170720775279393,1,14,0,6,49.00750698985292,5:5,temporal,1,274,3,esa,31,1,0,none,0,baseline,0.5039932182427884,45,12,39,10,80,7,12,1,1,1,2.28
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,5:5,auto,1,359,3,hex,41,1,1,none,0,baseline,0.5039932182427884,45,18,88,9,97,9,62,0,1,2,2.28
335,0,"p8x8,b8x8,i8x8,i4x4",2,0.3303212581293077,0,14,0,12,49.00750698985292,5:5,auto,1,359,3,hex,41,1,1,none,0,baseline,0.5299134384544688,45,8,39,14,58,0,33,1,1,2,2.28
335,1,"p8x8,b8x8,i8x8,i4x4",2,0.3303212581293077,0,14,0,12,49.00750698985292,5:5,spatial,1,359,3,hex,41,1,0,none,0,baseline,0.5299134384544688,45,8,39,14,58,0,52,1,1,2,2.28
1274,1,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,10,0,8,36.1610628119797,3:-3,auto,1,153,3,esa,10,0,0,none,0,baseline,0.5039932182427884,45,18,129,9,97,9,62,0,1,2,2.28
1274,0,p8x8,3,1.170720775279393,0,16,0,6,49.00750698985292,5:5,spatial,1,106,2,tesa,60,0,1,none,0,baseline,0.4865479644083925,45,18,129,9,15,9,62,0,1,2,2.28
964,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,16,0,11,49.00750698985292,5:5,auto,1,153,2,esa,10,0,0,vbr,0,main,0.5039932182427884,45,12,39,10,80,3,15,1,1,1,2.28
984,0,"p8x8,b8x8,i8x8,i4x4",3,0.1813057481658702,1,16,0,11,49.00750698985292,5:5,auto,1,153,3,esa,60,0,1,cbr,0,high,0.4865479644083925,45,11,129,9,97,9,62,1,1,2,2.28
1274,0,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,8,0,8,49.00750698985292,6:-6,auto,1,477,3,tesa,54,0,1,cbr,0,baseline,0.4865479644083925,45,12,39,10,80,3,15,1,1,1,2.28
1274,1,"p8x8,b8x8,i8x8,i4x4",2,1.4853340250167488,1,16,0,8,40.09601726840823,5:5,auto,1,51,3,esa,10,0,0,none,0,high,0.5039932182427884,45,18,56,2,55,0,33,2,1,2,2.28
2320,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,16,0,11,49.00750698985292,5:5,auto,1,153,3,esa,10,0,0,vbr,0,baseline,0.6762755739411771,45,7,39,15,55,0,34,2,1,2,2.28
1274,0,none,0,1.170720775279393,0,16,0,11,49.00750698985292,5:5,auto,1,153,3,esa,10,0,0,vbr,0,baseline,0.5039932182427884,45,7,39,15,80,0,16,1,1,0,2.28
1274,0,"p8x8,b8x8,i8x8,i4x4",3,1.170720775279393,0,14,0,6,49.00750698985292,5:5,spatial,1,106,3,hex,41,0,0,none,0,baseline,0.5039932182427884,45,11,39,15,80,0,16,1,0,1,2.28
2320,0,"p8x8,b8x8,i8x8,i4x4",3,1.0789285477088528,1,14,1,6,19.4698765071406,5:5,temporal,1,443,3,umh,31,0,0,none,0,baseline,0.250219086500599,45,12,39,10,80,0,33,2,1,1,2.28
2064,0,"p8x8,b8x8,i8x8,i4x4",3,1.4853340250167488,1,16,0,11,47.73932939009213,5:5,auto,1,397,3,tesa,10,1,0,vbr,0,baseline,0.8614791892769761,45,18,56,2,55,11,52,1,1,2,2.28
1274,0,"p8x8,b8x8,i8x8,i4x4",3,0.927218498224632,1,8,0,8,31.34229722904857,5:5,auto,1,5,2,dia,60,0,1,none,0,baseline,0.4865479644083925,45,18,129,9,15,9,62,0,0,2,2.28
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,107.41
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,14.29
