encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,1,0,0,0,0,1,0,0,0,5.36
1,0,0,1,0,0,0,1,0,1,0,6.07
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,0,1,0,0,0,0,0,6.24
1,1,0,0,0,1,0,0,1,0,0,8.4
1,1,0,0,0,0,1,1,0,1,0,8.42
0,1,1,0,0,0,0,1,0,1,0,8.46
1,0,0,0,1,0,0,0,0,1,1,9.32
1,1,0,1,0,0,0,0,1,1,0,9.38
1,0,0,0,1,0,0,1,0,0,0,9.92
0,0,0,0,1,0,0,0,1,1,0,10.1
1,1,0,1,0,0,0,0,1,0,0,11.71
1,1,0,0,1,0,0,0,1,1,0,11.72
0,1,0,0,0,1,0,1,0,0,0,11.78
0,1,0,0,0,1,0,1,1,0,0,11.88
1,1,0,1,0,0,0,1,0,1,0,12.11
1,0,0,0,1,0,0,1,1,0,0,13.51
1,0,0,0,0,0,1,1,0,1,0,17.08
1,0,0,0,0,0,1,1,1,0,0,91.96
