id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1306,1,p4x4,3,0.412354198209756,1,8,0,8,37.91768758150873,-2:2,none,0,116,3,esa,15,1,0,none,1,baseline,0.7214316074693485,25,10,141,2,40,5,63,1,0,2,12.12
1320,0,none,0,0.1314407456198111,1,14,0,9,25.82327767066316,4:4,none,0,268,3,hex,63,0,1,vbr,1,baseline,0.7214316074693485,25,13,76,7,16,4,44,2,0,2,12.12
2002,0,p8x8,3,0.1314407456198111,1,13,0,3,28.260382569404623,2:-2,temporal,0,435,3,umh,53,1,0,none,1,main,0.7411440758611425,23,19,146,5,19,3,63,0,0,1,12.66
223,0,p4x4,2,1.772261895261237,0,12,0,8,48.90300151732654,-3:3,temporal,0,435,3,hex,48,0,0,none,1,main,0.4291543223147508,24,19,141,2,40,6,34,0,0,1,12.66
122,0,p8x8,3,1.4695873111679296,1,12,0,7,30.389212123664063,-2:2,temporal,0,261,3,hex,12,0,0,vbr,1,high,0.8069654763699421,49,8,53,5,40,5,34,0,0,1,12.66
857,0,p8x8,1,0.1314407456198111,2,5,1,-9,37.81628211360373,1:1,temporal,0,349,4,dia,49,0,0,none,1,main,0.8069654763699421,49,8,53,11,54,5,63,0,0,1,12.66
1320,0,p8x8,3,0.1314407456198111,0,12,0,3,22.724783875865217,2:-2,temporal,0,435,3,hex,13,0,0,none,1,baseline,0.7214316074693485,25,7,218,7,40,5,63,1,1,2,12.66
122,0,p4x4,2,0.6157864219350295,1,12,0,-9,11.241846059980343,2:-2,temporal,0,435,4,hex,47,1,0,none,1,main,0.7214316074693485,49,19,141,5,40,5,63,1,0,1,12.66
2248,0,p8x8,2,0.1314407456198111,1,14,0,3,11.241846059980343,-1:1,temporal,0,435,0,hex,15,1,0,none,1,main,0.8737280632491912,23,18,126,2,82,1,43,0,0,0,12.66
2002,0,p8x8,3,0.6157864219350295,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,25,7,201,2,40,5,63,0,1,0,12.66
852,0,none,3,0.6157864219350295,1,14,0,-7,11.241846059980343,2:-2,temporal,0,435,3,hex,15,0,0,none,1,main,0.7411440758611425,23,7,227,10,79,7,63,1,0,2,12.66
2002,1,p4x4,3,1.058792069168873,1,9,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,0,1,none,0,baseline,0.2018228375429939,21,7,139,1,40,1,4,0,0,0,14.1
1009,1,p4x4,3,0.6157864219350295,0,12,1,-9,25.82327767066316,2:2,spatial,1,435,3,hex,63,1,0,vbr,1,high,0.3381755812106209,23,17,11,2,40,1,43,1,0,0,14.57
424,1,p8x8,3,0.6157864219350295,2,13,0,-7,11.241846059980343,2:-2,temporal,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,10,76,7,16,5,44,2,0,1,14.57
186,1,p4x4,3,0.7721619562790101,1,13,1,-3,5.5619292642211295,-6:6,temporal,0,435,3,hex,62,1,0,vbr,1,main,0.7214316074693485,33,7,239,1,99,0,34,1,0,1,14.57
867,1,p4x4,3,0.6157864219350295,1,13,0,-6,26.763054962215627,-4:4,temporal,0,30,3,hex,62,1,0,vbr,1,main,0.986433519314918,25,5,61,2,40,9,7,1,0,0,14.57
146,1,p4x4,3,1.7209176996644684,0,13,0,-3,11.241846059980343,6:6,temporal,0,435,3,hex,62,1,0,vbr,1,baseline,0.3381755812106209,27,1,141,2,40,5,28,1,0,2,14.57
2198,1,none,3,1.0742432987097,0,13,1,8,44.64631245082492,-4:4,temporal,1,343,1,hex,63,1,1,vbr,1,baseline,0.3906806429060006,44,5,61,2,40,1,43,1,0,2,15.2
122,1,all,3,1.3690897799058486,1,12,0,3,44.64631245082492,2:-2,temporal,1,331,2,hex,30,1,1,cbr,1,baseline,0.3146554733477739,21,13,139,8,70,5,35,2,0,1,15.3
2198,0,none,0,0.9420774541523016,0,13,0,8,44.64631245082492,2:-2,temporal,1,331,2,hex,34,1,1,cbr,1,baseline,0.3381755812106209,21,13,139,8,40,5,44,1,0,2,15.3
