auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,1,0,1,0,0,0,0,0,3.21
0,0,0,0,1,0,0,0,0,0,0,0,3.33
0,0,0,0,1,0,0,0,0,1,0,0,3.33
1,0,0,1,0,0,0,0,1,0,0,0,4.03
0,0,1,1,1,0,1,0,1,1,0,0,4.18
0,1,0,0,0,0,0,0,0,1,0,0,7.42
0,1,1,1,1,0,0,0,0,0,0,0,7.89
0,1,0,0,0,0,0,1,1,0,0,0,8.89
1,1,1,1,0,0,0,1,1,0,0,0,8.99
1,1,1,1,1,0,1,1,1,1,0,0,9.67
1,0,0,0,0,1,1,1,1,1,0,0,14.76
0,0,1,0,0,1,0,0,1,0,0,0,16.98
1,0,0,1,0,1,1,1,1,1,1,0,25.78
1,0,0,1,1,1,1,1,1,0,0,0,26.14
1,1,1,1,1,1,0,0,0,0,1,0,31.3
1,1,0,0,0,1,1,1,1,1,1,0,34.9
1,1,1,0,1,1,1,1,1,0,1,0,37.98
1,1,1,0,1,1,1,1,1,0,1,1,38.0
0,1,1,1,0,1,0,0,1,0,1,0,38.46
1,1,1,1,1,1,1,0,1,1,1,0,38.75
