auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,0,0,0,1,1,0,0,0,1,1,0.11
1,0,0,0,0,0,1,1,0,0,1,0,0.15
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,0,0,0,0,0,0,0,1,1,1,0.15
1,0,0,0,0,0,1,1,0,0,1,1,0.15
0,0,1,1,0,1,0,0,0,0,1,0,1.93
0,0,0,1,1,1,0,1,0,0,1,1,1.93
0,0,0,0,0,0,1,0,0,0,1,1,2.02
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,0,0,0,0,0,0,0,0,1,1,2.04
0,0,0,0,0,1,0,1,0,0,0,0,3.01
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,1,0,0,1,0,0,0,0,0,0,3.03
0,0,0,0,0,1,0,1,0,1,0,0,3.03
0,0,0,0,0,1,0,0,0,1,0,0,3.03
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,1,1,1,1,1,1,0,0,0,1,0,7.33
0,1,1,1,1,1,1,0,0,0,1,1,7.35
1,0,0,0,0,0,1,0,0,0,0,0,9.78
