auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,0,0,0,0,0,7.85
1,1,1,1,1,0,0,1,0,1,1,0,7.87
1,0,1,0,0,0,0,0,0,0,1,0,9.97
1,1,0,0,0,0,0,1,0,0,0,0,7.84
1,1,1,1,1,0,1,0,0,1,1,0,7.91
1,1,1,1,1,0,1,1,1,1,1,1,14.33
0,1,1,0,0,0,0,0,0,0,0,0,19.7
1,1,1,0,0,0,1,1,0,0,1,1,7.87
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,0,1,0,1,0,0,0,0,0,1,0,9.96
0,1,1,1,1,0,1,1,0,0,1,0,19.76
0,0,1,0,1,0,0,0,0,0,0,0,18.72
1,1,0,0,0,0,1,0,0,1,1,0,7.88
1,1,0,0,0,0,0,0,0,0,0,0,7.88
1,0,1,0,1,0,0,0,0,0,0,0,10.06
1,0,1,0,0,0,0,1,0,1,0,0,9.98
1,0,1,0,1,0,0,0,0,0,0,1,10.06
0,0,1,0,0,0,0,0,0,0,0,0,18.9
0,1,1,0,1,0,0,0,0,0,1,0,19.76
1,0,1,0,0,0,0,0,0,0,0,0,10.01
