OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,18482.2802423371
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,18482.2802423371
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,18093.212122858
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,14759.7730282153
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,14759.7730282153
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,14632.6355812711
0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,14632.6355812711
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,13039.1437650787
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,13039.1437650787
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,12648.2745395509
1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,12648.2745395509
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,12467.6290224964
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,12467.6290224964
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,12384.9134446458
0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,12384.9134446458
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,12365.9467938081
1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,12365.9467938081
1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,12284.2889574408
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,11693.5214907194
0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,11622.8328452609
